,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
826,839,77,68,2019/3/31,30,OKC,,DAL,L (-3),1,38,9,19,0.474,3,8,0.375,4,4,1.0,2,9,11,11,2,0,3,2,25,25.3,-3
827,840,78,69,2019/4/2,30,OKC,,LAL,W (+16),1,37,8,23,0.348,2,9,0.222,2,3,0.667,5,15,20,21,3,0,2,2,20,29.6,24
828,841,79,70,2019/4/5,30,OKC,,DET,W (+13),1,35,6,18,0.333,1,4,0.25,6,10,0.6,1,7,8,15,1,0,4,2,19,16.7,4
829,842,80,71,2019/4/7,30,OKC,@,MIN,W (+6),1,38,10,22,0.455,2,6,0.333,5,7,0.714,1,9,10,15,1,0,4,3,27,24.5,-1
830,843,81,72,2019/4/9,30,OKC,,HOU,W (+1),1,37,11,23,0.478,4,10,0.4,3,3,1.0,2,10,12,10,0,0,3,4,29,24.1,3
831,844,82,73,2019/4/10,30,OKC,@,MIL,W (+11),1,36,7,10,0.7,1,3,0.333,0,2,0.0,0,11,11,17,1,1,4,3,15,21.7,6
832,845,1,1,2019/4/14,30,OKC,@,POR,L (-5),1,38,8,17,0.471,0,4,0.0,8,8,1.0,0,10,10,10,0,0,4,4,24,19.7,-10
833,846,2,2,2019/4/16,30,OKC,@,POR,L (-20),1,37,5,20,0.25,1,6,0.167,3,3,1.0,2,7,9,11,1,0,6,4,14,6.6,-27
834,847,3,3,2019/4/19,30,OKC,,POR,W (+12),1,38,11,22,0.5,4,6,0.667,7,8,0.875,0,5,5,11,0,1,5,3,33,25.3,15
835,848,4,4,2019/4/21,30,OKC,,POR,L (-13),1,40,5,21,0.238,2,7,0.286,2,4,0.5,3,6,9,7,0,0,3,3,14,5.1,-17
836,849,5,5,2019/4/23,30,OKC,@,POR,L (-3),1,45,11,31,0.355,4,11,0.364,3,3,1.0,2,9,11,14,4,2,5,5,29,24.0,-4
837,850,1,1,2019/10/24,30,HOU,,MIL,L (-6),1,33,7,17,0.412,3,7,0.429,7,11,0.636,4,12,16,7,2,1,3,3,24,23.1,0
838,851,2,2,2019/10/26,30,HOU,,NOP,W (+3),1,34,9,17,0.529,1,3,0.333,9,10,0.9,0,10,10,13,1,0,4,3,28,27.2,-7
839,852,3,3,2019/10/28,30,HOU,,OKC,W (+4),1,35,9,16,0.563,0,1,0.0,3,4,0.75,5,7,12,9,1,0,5,4,21,19.3,18
840,853,4,4,2019/10/30,30,HOU,@,WAS,W (+1),1,35,7,16,0.438,1,5,0.2,2,4,0.5,4,6,10,12,2,1,4,2,17,18.7,2
841,854,5,5,2019/11/1,30,HOU,@,BRK,L (-7),1,36,12,25,0.48,1,6,0.167,2,4,0.5,0,7,7,8,4,1,2,2,27,23.1,-15
842,855,6,6,2019/11/3,30,HOU,@,MIA,L (-29),1,26,3,11,0.273,1,6,0.167,3,6,0.5,0,4,4,6,1,1,7,3,10,1.2,-46
843,857,8,7,2019/11/6,30,HOU,,GSW,W (+17),1,30,8,18,0.444,1,3,0.333,1,4,0.25,0,8,8,6,2,0,3,5,18,11.0,40
844,858,9,8,2019/11/9,30,HOU,@,CHI,W (+23),1,32,10,20,0.5,0,3,0.0,6,8,0.75,0,6,6,2,1,0,7,5,26,10.4,1
845,859,10,9,2019/11/11,30,HOU,@,NOP,W (+6),1,35,11,21,0.524,1,8,0.125,3,4,0.75,0,5,5,4,4,0,6,4,26,16.0,-6
846,860,11,10,2019/11/13,31,HOU,,LAC,W (+9),1,30,6,20,0.3,2,7,0.286,3,4,0.75,0,2,2,2,0,0,2,4,17,3.4,7
847,861,12,11,2019/11/15,31,HOU,,IND,W (+9),1,35,5,21,0.238,1,6,0.167,6,6,1.0,3,5,8,6,1,0,1,4,17,10.5,9
848,863,14,12,2019/11/18,31,HOU,,POR,W (+24),1,34,9,26,0.346,3,11,0.273,7,9,0.778,3,10,13,10,2,1,5,4,28,20.8,19
849,864,15,13,2019/11/20,31,HOU,@,DEN,L (-10),1,35,8,22,0.364,2,9,0.222,7,9,0.778,0,2,2,5,0,0,1,4,25,13.5,-5
850,865,16,14,2019/11/22,31,HOU,@,LAC,L (-3),1,34,9,22,0.409,1,7,0.143,3,7,0.429,2,3,5,6,2,0,6,6,22,8.7,-6
851,866,17,15,2019/11/24,31,HOU,,DAL,L (-14),1,38,8,20,0.4,2,5,0.4,9,10,0.9,0,5,5,6,0,0,4,5,27,15.5,-23
852,867,18,16,2019/11/27,31,HOU,,MIA,W (+9),1,36,11,21,0.524,0,2,0.0,5,6,0.833,1,8,9,7,2,0,9,5,27,15.3,9
853,868,19,17,2019/11/30,31,HOU,,ATL,W (+47),1,27,6,11,0.545,1,1,1.0,2,2,1.0,1,7,8,8,0,0,4,4,15,12.5,36
854,869,20,18,2019/12/3,31,HOU,@,SAS,L (-2),1,48,7,30,0.233,1,6,0.167,4,4,1.0,2,8,10,10,2,1,5,6,19,6.9,-8
855,870,21,19,2019/12/5,31,HOU,@,TOR,W (+10),1,35,7,27,0.259,0,6,0.0,5,6,0.833,5,8,13,11,2,0,8,3,19,8.9,7
856,871,22,20,2019/12/7,31,HOU,,PHO,W (+6),1,37,10,18,0.556,1,3,0.333,3,4,0.75,4,10,14,11,3,2,4,2,24,28.1,-3
857,872,23,21,2019/12/9,31,HOU,,SAC,L (-1),1,36,13,17,0.765,2,4,0.5,6,7,0.857,0,3,3,8,2,0,6,5,34,27.4,1
858,873,24,22,2019/12/11,31,HOU,@,CLE,W (+6),1,37,9,20,0.45,1,4,0.25,4,4,1.0,2,5,7,6,4,0,2,2,23,20.9,4
859,874,25,23,2019/12/13,31,HOU,@,ORL,W (+23),1,35,9,18,0.5,1,3,0.333,4,4,1.0,1,6,7,6,0,0,2,4,23,17.1,9
860,876,27,24,2019/12/16,31,HOU,,SAS,W (+2),1,40,11,25,0.44,1,7,0.143,8,9,0.889,2,8,10,4,1,1,5,1,31,20.4,-10
861,877,28,25,2019/12/19,31,HOU,@,LAC,W (+5),1,40,13,31,0.419,2,6,0.333,12,13,0.923,2,8,10,5,1,0,8,5,40,21.4,13
862,878,29,26,2019/12/21,31,HOU,@,PHO,W (+14),1,33,11,21,0.524,1,2,0.5,7,9,0.778,0,4,4,10,2,1,4,2,30,25.0,12
863,879,30,27,2019/12/23,31,HOU,@,SAC,W (+9),1,40,10,22,0.455,3,4,0.75,5,6,0.833,0,7,7,6,1,0,3,5,28,18.5,19
864,880,31,28,2019/12/25,31,HOU,@,GSW,L (-12),1,40,11,32,0.344,0,8,0.0,8,8,1.0,4,8,12,5,0,0,4,5,30,14.7,-9
865,881,32,29,2019/12/28,31,HOU,,BRK,W (+10),1,38,11,28,0.393,0,2,0.0,1,1,1.0,2,7,9,7,1,1,4,2,23,13.1,6
866,883,34,30,2019/12/31,31,HOU,,DEN,W (+26),1,34,11,22,0.5,0,2,0.0,6,6,1.0,1,2,3,7,1,1,3,4,28,20.3,16
867,884,35,31,2020/1/3,31,HOU,,PHI,W (+10),1,35,9,22,0.409,1,2,0.5,1,5,0.2,1,6,7,4,3,0,4,4,20,9.3,-3
868,886,37,32,2020/1/9,31,HOU,@,OKC,L (-21),1,34,14,26,0.538,1,6,0.167,5,6,0.833,0,2,2,5,0,0,7,5,34,16.1,-13
869,887,38,33,2020/1/11,31,HOU,,MIN,W (+30),1,33,10,23,0.435,1,5,0.2,9,10,0.9,1,5,6,10,2,0,4,4,30,23.1,34
870,889,40,34,2020/1/15,31,HOU,,POR,L (-10),1,42,11,22,0.5,2,5,0.4,7,12,0.583,1,10,11,12,1,0,1,1,31,29.7,1
871,890,41,35,2020/1/18,31,HOU,,LAL,L (-9),1,40,15,23,0.652,0,0,,5,9,0.556,2,7,9,7,3,0,5,5,35,27.7,-5
872,891,42,36,2020/1/20,31,HOU,,OKC,L (-5),1,38,16,24,0.667,0,1,0.0,0,1,0.0,2,9,11,12,2,0,3,0,32,32.7,-13
873,892,43,37,2020/1/22,31,HOU,,DEN,W (+16),1,34,11,25,0.44,0,0,,6,7,0.857,6,10,16,8,4,1,5,2,28,26.2,25
874,893,44,38,2020/1/24,31,HOU,@,MIN,W (+7),1,38,16,27,0.593,0,0,,13,13,1.0,0,6,6,10,1,0,3,2,45,38.5,3
875,894,45,39,2020/1/26,31,HOU,@,DEN,L (-7),1,39,14,29,0.483,0,1,0.0,4,5,0.8,3,4,7,7,2,1,10,4,32,16.2,-8
876,896,47,40,2020/1/29,31,HOU,@,POR,L (-13),1,42,16,29,0.552,1,3,0.333,6,6,1.0,3,7,10,6,2,1,6,3,39,29.0,-7
877,897,48,41,2020/1/31,31,HOU,,DAL,W (+7),1,40,13,28,0.464,0,1,0.0,6,7,0.857,2,4,6,9,3,0,1,5,32,26.1,6
878,898,49,42,2020/2/2,31,HOU,,NOP,W (+8),1,36,9,24,0.375,1,4,0.25,3,3,1.0,2,4,6,7,1,0,2,4,22,13.7,-1
879,900,51,43,2020/2/6,31,HOU,@,LAL,W (+10),1,37,17,28,0.607,1,2,0.5,6,8,0.75,1,7,8,5,1,0,8,5,41,24.7,12
880,902,53,44,2020/2/9,31,HOU,,UTA,L (-1),1,38,18,33,0.545,1,2,0.5,2,4,0.5,1,5,6,4,1,1,3,3,39,24.8,4
881,903,54,45,2020/2/11,31,HOU,,BOS,W (+11),1,37,13,23,0.565,0,2,0.0,10,13,0.769,1,9,10,5,2,0,4,3,36,27.6,9
882,904,55,46,2020/2/20,31,HOU,@,GSW,W (+30),1,30,10,19,0.526,1,2,0.5,0,0,,2,3,5,10,1,0,4,3,21,16.8,18
883,905,56,47,2020/2/22,31,HOU,@,UTA,W (+10),1,39,14,26,0.538,2,4,0.5,4,4,1.0,2,4,6,4,1,0,2,4,34,24.2,-2
884,907,58,48,2020/2/26,31,HOU,,MEM,W (+28),1,34,15,24,0.625,1,2,0.5,2,3,0.667,2,7,9,8,4,0,5,3,33,28.7,37
885,908,59,49,2020/2/29,31,HOU,@,BOS,W (+1),1,43,16,27,0.593,1,2,0.5,8,12,0.667,2,6,8,5,3,0,6,2,41,29.8,-3
886,909,60,50,2020/3/2,31,HOU,@,NYK,L (-2),1,37,9,19,0.474,1,3,0.333,5,7,0.714,3,6,9,3,0,1,6,3,24,13.0,-9
887,910,61,51,2020/3/5,31,HOU,,LAC,L (-15),1,33,11,27,0.407,0,2,0.0,7,11,0.636,7,8,15,5,1,0,2,2,29,21.9,-13
888,912,63,52,2020/3/8,31,HOU,,ORL,L (-20),1,30,9,19,0.474,2,5,0.4,4,5,0.8,2,6,8,4,1,0,8,2,24,12.1,-29
889,913,64,53,2020/3/10,31,HOU,,MIN,W (+6),1,37,11,17,0.647,0,0,,5,6,0.833,0,6,6,7,4,0,6,5,27,21.8,8
890,914,65,54,2020/7/31,31,HOU,@,DAL,W (+4),1,44,13,30,0.433,1,3,0.333,4,8,0.5,5,6,11,8,2,1,6,5,31,19.2,12
891,915,66,55,2020/8/2,31,HOU,,MIL,W (+4),1,38,10,21,0.476,1,3,0.333,10,12,0.833,1,5,6,8,0,1,5,2,31,22.2,-5
892,916,67,56,2020/8/4,31,HOU,@,POR,L (-8),1,35,5,14,0.357,0,2,0.0,5,12,0.417,0,3,3,9,2,1,1,5,15,11.3,-10
893,919,70,57,2020/8/11,31,HOU,@,SAS,L (-18),1,28,8,17,0.471,2,4,0.5,2,2,1.0,0,5,5,6,1,0,7,1,20,10.6,-15
894,920,5,1,2020/8/29,31,HOU,,OKC,W (+34),1,24,3,13,0.231,0,2,0.0,1,2,0.5,2,4,6,7,1,0,0,4,7,5.6,21
895,921,6,2,2020/8/31,31,HOU,@,OKC,L (-4),1,27,8,15,0.533,1,2,0.5,0,2,0.0,0,4,4,3,1,0,7,2,17,5.4,-9
896,922,7,3,2020/9/2,31,HOU,,OKC,W (+2),1,34,9,20,0.45,0,2,0.0,2,2,1.0,2,7,9,2,0,0,2,3,20,11.3,-3
897,923,8,4,2020/9/4,31,HOU,@,LAL,W (+15),1,32,10,24,0.417,1,5,0.2,3,6,0.5,0,9,9,6,1,0,5,2,24,12.1,15
898,924,9,5,2020/9/6,31,HOU,@,LAL,L (-8),1,33,4,15,0.267,1,7,0.143,1,3,0.333,4,9,13,4,2,0,7,5,10,1.6,-14
899,925,10,6,2020/9/8,31,HOU,,LAL,L (-10),1,36,13,24,0.542,2,4,0.5,2,2,1.0,1,7,8,6,2,1,3,1,30,24.7,-14
900,926,11,7,2020/9/10,31,HOU,,LAL,L (-10),1,41,8,16,0.5,3,8,0.375,6,9,0.667,1,2,3,3,3,1,3,4,25,18.3,-10
901,927,12,8,2020/9/12,31,HOU,@,LAL,L (-23),1,36,4,13,0.308,0,3,0.0,2,6,0.333,1,3,4,6,2,0,3,2,10,4.9,-23
902,928,1,1,2020/12/23,32,WAS,@,PHI,L (-6),1,36,9,22,0.409,0,2,0.0,3,5,0.6,2,9,11,15,0,0,6,3,21,15.8,10
903,929,2,2,2020/12/26,32,WAS,,ORL,L (-10),1,36,6,19,0.316,0,4,0.0,3,4,0.75,2,13,15,12,2,0,5,3,15,13.2,2
904,931,4,3,2020/12/29,32,WAS,,CHI,L (-8),1,38,9,17,0.529,1,4,0.25,2,2,1.0,0,15,15,11,1,0,6,3,21,18.7,3
905,932,5,4,2020/12/31,32,WAS,,CHI,L (-3),1,39,8,18,0.444,3,5,0.6,3,6,0.5,2,8,10,11,1,0,5,4,22,17.3,-10
906,934,7,5,2021/1/3,32,WAS,@,BRK,W (+1),1,38,7,25,0.28,1,7,0.143,9,12,0.75,1,4,5,10,2,0,2,2,24,16.2,0
907,935,8,6,2021/1/6,32,WAS,@,PHI,L (-5),1,39,8,18,0.444,3,6,0.5,1,4,0.25,0,8,8,12,3,1,6,4,20,16.3,-4
908,936,9,7,2021/1/8,32,WAS,@,BOS,L (-9),1,33,4,16,0.25,2,5,0.4,2,2,1.0,0,4,4,8,0,1,7,4,12,1.3,-17
909,939,12,8,2021/1/24,32,WAS,@,SAS,L (-20),1,25,3,11,0.273,1,3,0.333,2,4,0.5,3,5,8,6,0,0,4,1,9,5.1,-20
910,940,13,9,2021/1/26,32,WAS,@,HOU,L (-19),1,28,7,17,0.412,1,4,0.25,4,8,0.5,2,9,11,7,0,0,6,3,19,10.1,-13
911,942,15,10,2021/1/29,32,WAS,,ATL,L (-16),1,27,8,18,0.444,3,5,0.6,7,8,0.875,0,6,6,4,0,1,3,2,26,17.7,-9
912,943,16,11,2021/1/31,32,WAS,,BRK,W (+3),1,35,16,28,0.571,4,7,0.571,5,7,0.714,4,6,10,8,2,1,3,4,41,35.3,7
913,944,17,12,2021/2/2,32,WAS,,POR,L (-11),1,33,7,15,0.467,1,3,0.333,2,2,1.0,1,11,12,10,0,0,4,4,17,14.7,-14
914,946,19,13,2021/2/5,32,WAS,@,MIA,L (-27),1,25,4,9,0.444,0,1,0.0,5,7,0.714,1,2,3,3,0,0,6,2,13,4.1,-22
915,947,20,14,2021/2/7,32,WAS,@,CHO,L (-22),1,28,4,9,0.444,0,3,0.0,4,8,0.5,4,7,11,9,0,2,5,1,12,12.9,-20
916,949,22,15,2021/2/10,32,WAS,,TOR,L (-22),1,34,9,20,0.45,3,8,0.375,2,2,1.0,1,5,6,7,1,0,5,4,23,14.1,-22
917,950,23,16,2021/2/12,32,WAS,,NYK,L (-18),1,35,10,22,0.455,0,4,0.0,3,6,0.5,2,7,9,10,1,0,5,1,23,16.5,-19
918,951,24,17,2021/2/14,32,WAS,,BOS,W (+13),1,29,6,19,0.316,0,2,0.0,1,3,0.333,2,7,9,11,1,0,3,3,13,9.3,27
919,952,25,18,2021/2/15,32,WAS,,HOU,W (+12),1,33,8,22,0.364,0,3,0.0,0,1,0.0,3,10,13,15,0,0,5,1,16,13.6,1
920,953,26,19,2021/2/17,32,WAS,,DEN,W (+2),1,39,5,15,0.333,0,2,0.0,2,6,0.333,4,9,13,12,2,1,8,5,12,8.5,0
921,954,27,20,2021/2/20,32,WAS,@,POR,W (+7),1,37,11,17,0.647,0,1,0.0,5,7,0.714,2,9,11,13,0,0,7,4,27,23.3,2
922,955,28,21,2021/2/22,32,WAS,@,LAL,W (+3),1,44,13,25,0.52,0,1,0.0,6,12,0.5,1,13,14,9,0,0,2,5,32,24.2,0
923,956,29,22,2021/2/23,32,WAS,@,LAC,L (-19),1,34,9,18,0.5,0,1,0.0,2,5,0.4,1,8,9,10,2,1,3,1,20,19.2,-26
924,957,30,23,2021/2/25,32,WAS,@,DEN,W (+2),1,37,6,17,0.353,1,3,0.333,3,4,0.75,1,9,10,10,3,0,5,3,16,13.3,1
925,958,31,24,2021/2/27,32,WAS,,MIN,W (+16),1,32,7,19,0.368,0,2,0.0,5,10,0.5,0,14,14,12,2,0,5,1,19,15.7,16
926,959,32,25,2021/2/28,32,WAS,@,BOS,L (-1),1,36,10,22,0.455,1,5,0.2,3,4,0.75,3,8,11,4,1,1,5,4,24,14.6,-12
927,960,33,26,2021/3/2,32,WAS,,MEM,L (-14),1,36,8,16,0.5,3,7,0.429,4,9,0.444,0,6,6,15,3,0,8,3,23,19.1,-4
928,961,34,27,2021/3/4,32,WAS,,LAC,W (+2),1,36,9,19,0.474,2,4,0.5,7,15,0.467,2,7,9,11,4,0,1,4,27,26.7,15
929,962,35,28,2021/3/10,32,WAS,@,MEM,L (-15),1,36,10,19,0.526,0,3,0.0,0,1,0.0,2,3,5,10,3,0,4,3,20,17.4,3
930,963,36,29,2021/3/12,32,WAS,,PHI,L (-26),1,33,10,19,0.526,2,4,0.5,3,7,0.429,1,4,5,8,1,0,2,2,25,19.8,-24
931,964,37,30,2021/3/13,32,WAS,,MIL,L (-6),1,39,16,32,0.5,5,11,0.455,5,9,0.556,1,9,10,12,2,0,6,4,42,30.6,-18
932,965,38,31,2021/3/15,32,WAS,,MIL,L (-11),1,39,8,19,0.421,3,6,0.5,4,6,0.667,2,3,5,17,1,1,5,2,23,22.2,-20
933,966,39,32,2021/3/17,32,WAS,,SAC,L (-2),1,39,8,19,0.421,1,3,0.333,9,12,0.75,1,13,14,10,1,0,6,3,26,20.1,-8
934,967,40,33,2021/3/18,32,WAS,,UTA,W (+9),1,38,12,23,0.522,2,5,0.4,9,11,0.818,1,14,15,13,2,1,5,0,35,34.6,10
935,968,41,34,2021/3/21,32,WAS,@,BRK,L (-7),1,39,10,20,0.5,2,7,0.286,7,9,0.778,2,11,13,13,2,0,8,3,29,24.8,-4
936,969,42,35,2021/3/23,32,WAS,@,NYK,L (-18),1,29,3,14,0.214,0,3,0.0,8,10,0.8,0,4,4,12,2,0,4,1,14,11.8,-17
937,970,43,36,2021/3/25,32,WAS,@,NYK,L (-4),1,40,3,15,0.2,0,5,0.0,7,12,0.583,1,17,18,9,2,4,8,6,13,8.2,-1
938,971,44,37,2021/3/27,32,WAS,,DET,W (+14),1,35,8,20,0.4,1,3,0.333,2,2,1.0,1,18,19,10,0,0,6,3,19,14.1,18
939,972,45,38,2021/3/29,32,WAS,,IND,W (+8),1,39,14,26,0.538,4,6,0.667,3,5,0.6,1,13,14,21,2,1,4,3,35,38.4,7
940,973,46,39,2021/3/30,32,WAS,,CHO,L (-10),1,38,7,20,0.35,4,9,0.444,4,6,0.667,5,10,15,14,2,0,5,3,22,22.1,-6
941,974,47,40,2021/4/1,32,WAS,@,DET,L (-29),1,36,7,16,0.438,1,5,0.2,1,6,0.167,2,9,11,12,0,1,9,3,16,8.6,-23
942,975,48,41,2021/4/3,32,WAS,,DAL,L (-22),1,37,11,24,0.458,0,3,0.0,4,6,0.667,2,12,14,5,1,0,4,2,26,17.5,-19
943,976,49,42,2021/4/5,32,WAS,@,TOR,L (-2),1,40,9,25,0.36,1,6,0.167,4,4,1.0,2,12,14,11,1,0,4,1,23,18.4,-4
944,977,50,43,2021/4/7,32,WAS,@,ORL,W (+15),1,38,8,11,0.727,3,3,1.0,4,4,1.0,1,13,14,15,0,1,5,3,23,28.1,13
945,978,51,44,2021/4/9,32,WAS,@,GSW,W (+3),1,37,8,17,0.471,1,4,0.25,2,3,0.667,2,12,14,14,1,0,6,1,19,19.3,1
946,979,52,45,2021/4/10,32,WAS,@,PHO,L (-28),1,33,6,17,0.353,0,4,0.0,5,8,0.625,2,9,11,14,1,0,5,2,17,15.4,-21
947,980,53,46,2021/4/12,32,WAS,@,UTA,W (+4),1,39,8,15,0.533,0,2,0.0,9,11,0.818,2,12,14,14,1,0,3,1,25,29.3,10
948,981,54,47,2021/4/14,32,WAS,@,SAC,W (+12),1,36,12,22,0.545,0,2,0.0,1,2,0.5,2,13,15,11,4,0,7,3,25,22.8,11
949,982,55,48,2021/4/16,32,WAS,,NOP,W (+2),1,44,13,24,0.542,3,6,0.5,7,11,0.636,1,14,15,9,0,0,4,3,36,28.8,6
950,983,56,49,2021/4/17,32,WAS,,DET,W (+21),1,30,7,17,0.412,0,0,,1,3,0.333,3,11,14,11,2,0,2,5,15,16.2,14
951,984,57,50,2021/4/19,32,WAS,,OKC,W (+12),1,39,5,18,0.278,1,4,0.25,2,6,0.333,2,9,11,17,3,0,8,3,13,10.6,12
952,985,58,51,2021/4/21,32,WAS,,GSW,W (+4),1,41,5,17,0.294,1,4,0.25,3,4,0.75,2,18,20,10,3,0,9,3,14,10.3,10
953,986,59,52,2021/4/23,32,WAS,@,OKC,W (+20),1,37,14,23,0.609,3,4,0.75,6,7,0.857,1,10,11,11,0,0,3,5,37,32.5,16
954,987,60,53,2021/4/25,32,WAS,,CLE,W (+9),1,36,5,13,0.385,0,2,0.0,4,7,0.571,0,5,5,11,2,0,4,2,14,12.1,3
955,988,61,54,2021/4/26,32,WAS,,SAS,L (-3),1,42,9,26,0.346,0,3,0.0,4,4,1.0,4,9,13,14,1,1,6,4,22,16.8,-11
956,989,62,55,2021/4/28,32,WAS,,LAL,W (+9),1,41,7,16,0.438,1,3,0.333,3,4,0.75,2,16,18,14,2,0,2,3,18,24.0,12
957,990,63,56,2021/4/30,32,WAS,@,CLE,W (+29),1,31,5,12,0.417,0,1,0.0,5,5,1.0,2,10,12,11,1,0,3,1,15,18.3,15
958,991,64,57,2021/5/1,32,WAS,@,DAL,L (-1),1,40,17,30,0.567,3,6,0.5,5,7,0.714,2,8,10,9,2,0,2,4,42,35.5,-3
959,992,65,58,2021/5/3,32,WAS,,IND,W (+13),1,39,5,8,0.625,0,0,,4,4,1.0,4,17,21,24,1,1,6,3,14,29.6,21
960,993,66,59,2021/5/5,32,WAS,@,MIL,L (-1),1,40,12,20,0.6,0,2,0.0,5,8,0.625,0,12,12,17,3,1,2,3,29,34.6,2
961,994,67,60,2021/5/6,32,WAS,@,TOR,W (+2),1,44,5,19,0.263,1,6,0.167,2,4,0.5,1,16,17,17,1,0,7,6,13,9.9,8
962,995,68,61,2021/5/8,32,WAS,@,IND,W (+1),1,44,11,26,0.423,3,7,0.429,8,9,0.889,4,15,19,15,1,2,7,4,33,30.4,4
963,996,69,62,2021/5/10,32,WAS,@,ATL,L (-1),1,40,10,22,0.455,3,7,0.429,5,5,1.0,0,13,13,21,0,0,3,4,28,30.6,-1
964,997,70,63,2021/5/12,32,WAS,@,ATL,L (-4),1,40,12,28,0.429,4,9,0.444,6,8,0.75,1,4,5,15,3,0,4,3,34,28.6,-4
965,998,71,64,2021/5/14,32,WAS,,CLE,W (+15),1,40,7,18,0.389,1,5,0.2,6,8,0.75,0,12,12,17,3,0,1,2,21,27.1,20
966,999,72,65,2021/5/16,32,WAS,,CHO,W (+5),1,40,6,15,0.4,2,8,0.25,9,12,0.75,3,12,15,10,1,0,3,4,23,22.8,9
967,1000,1,1,2021/5/23,32,WAS,@,PHI,L (-7),1,43,7,17,0.412,0,2,0.0,2,2,1.0,1,4,5,14,0,1,6,4,16,11.7,-9
968,1001,2,2,2021/5/26,32,WAS,@,PHI,L (-25),1,29,2,10,0.2,0,3,0.0,6,10,0.6,2,4,6,11,0,0,4,0,10,8.5,-16
969,1002,3,3,2021/5/29,32,WAS,,PHI,L (-29),1,34,9,18,0.5,3,6,0.5,5,5,1.0,3,9,12,10,0,0,3,4,26,24.2,-15
970,1003,4,4,2021/5/31,32,WAS,,PHI,W (+8),1,42,3,19,0.158,0,4,0.0,13,16,0.813,6,15,21,14,2,0,4,5,19,20.2,1
971,1004,5,5,2021/6/2,32,WAS,@,PHI,L (-17),1,38,7,20,0.35,2,5,0.4,8,10,0.8,2,6,8,10,0,0,4,4,24,16.6,-21
