,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
827,855,38,37.0,2020-01-08,31,CHI,@,NOP,L (-15),1,35,7,16,0.438,3,7,0.429,1,2,0.5,3,3,6,2,3,0,2,3,18,13.4,0
828,856,39,38.0,2020-01-10,31,CHI,,IND,L (-11),0,25,3,8,0.375,0,2,0.0,0,0,,2,7,9,1,1,0,1,2,6,5.0,-1
829,857,40,39.0,2020-01-11,31,CHI,@,DET,W (+9),0,20,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,1,1,0,0,2,2,2.8,7
830,858,41,40.0,2020-01-13,31,CHI,@,BOS,L (-12),0,24,8,14,0.571,1,4,0.25,0,0,,0,2,2,1,0,0,1,1,17,10.3,-11
831,859,42,41.0,2020-01-15,31,CHI,,WAS,W (+9),0,21,7,9,0.778,3,3,1.0,1,3,0.333,3,5,8,0,2,1,4,1,18,15.6,-1
832,860,43,42.0,2020-01-17,31,CHI,@,PHI,L (-11),0,32,2,5,0.4,0,1,0.0,0,0,,1,2,3,2,2,0,1,1,4,4.6,-3
833,861,44,43.0,2020-01-18,31,CHI,,CLE,W (+2),0,15,3,5,0.6,1,1,1.0,0,0,,0,2,2,0,0,0,0,2,7,4.5,-2
834,862,45,44.0,2020-01-20,31,CHI,@,MIL,L (-13),0,28,5,11,0.455,4,8,0.5,0,0,,2,4,6,3,2,2,0,2,14,15.6,-1
835,863,46,45.0,2020-01-22,31,CHI,,MIN,W (+7),0,19,3,5,0.6,0,1,0.0,0,0,,0,5,5,0,1,0,2,0,6,4.2,4
836,864,47,46.0,2020-01-24,31,CHI,,SAC,L (-17),1,29,4,8,0.5,0,4,0.0,2,2,1.0,2,6,8,2,1,1,1,2,10,10.5,-10
837,865,48,47.0,2020-01-25,31,CHI,@,CLE,W (+12),1,35,5,9,0.556,0,2,0.0,1,2,0.5,0,3,3,2,3,1,2,3,11,9.1,26
838,866,49,48.0,2020-01-27,31,CHI,,SAS,W (+1),1,29,5,11,0.455,2,4,0.5,1,2,0.5,1,8,9,2,0,0,0,4,13,9.8,-5
839,867,50,49.0,2020-01-29,31,CHI,@,IND,L (-9),1,36,7,11,0.636,1,4,0.25,1,2,0.5,0,2,2,2,1,0,3,3,16,9.5,-10
840,868,51,50.0,2020-01-31,31,CHI,@,BRK,L (-15),1,31,6,11,0.545,1,3,0.333,1,2,0.5,0,2,2,4,1,0,2,1,14,10.3,-14
841,869,52,51.0,2020-02-02,31,CHI,@,TOR,L (-27),1,30,9,12,0.75,3,5,0.6,0,1,0.0,2,5,7,1,2,0,4,6,21,15.0,-8
842,870,53,52.0,2020-02-06,31,CHI,,NOP,L (-6),1,31,5,10,0.5,1,3,0.333,0,0,,1,5,6,1,3,0,3,1,11,8.5,-19
843,871,54,53.0,2020-02-09,31,CHI,@,PHI,L (-7),1,37,5,11,0.455,0,1,0.0,0,0,,4,6,10,0,1,0,2,3,10,6.7,1
844,872,55,54.0,2020-02-11,31,CHI,@,WAS,L (-12),1,33,4,12,0.333,2,6,0.333,0,0,,1,4,5,1,1,2,6,4,10,0.6,-17
845,873,56,55.0,2020-02-20,31,CHI,,CHO,L (-10),1,36,10,18,0.556,2,3,0.667,0,0,,4,7,11,1,4,1,3,3,22,19.5,-8
846,874,57,56.0,2020-02-22,31,CHI,,PHO,L (-8),1,31,5,11,0.455,3,5,0.6,0,0,,2,3,5,2,4,2,2,4,13,12.8,-20
847,875,58,57.0,2020-02-23,31,CHI,,WAS,W (+9),1,30,8,14,0.571,5,7,0.714,2,3,0.667,0,6,6,2,3,0,2,4,23,18.6,-3
848,876,59,58.0,2020-02-25,31,CHI,,OKC,L (-2),1,30,3,8,0.375,2,3,0.667,0,0,,2,1,3,4,1,0,0,2,8,8.3,-2
849,877,60,59.0,2020-02-29,31,CHI,@,NYK,L (-10),1,32,6,12,0.5,3,7,0.429,0,0,,1,2,3,2,5,0,2,2,15,13.9,-17
850,878,61,60.0,2020-03-02,31,CHI,,DAL,W (+2),1,36,5,12,0.417,0,3,0.0,2,3,0.667,3,6,9,4,1,0,1,2,12,11.1,-12
851,879,62,61.0,2020-03-04,31,CHI,@,MIN,L (-7),0,29,6,11,0.545,1,4,0.25,0,0,,1,5,6,4,3,2,1,3,13,14.9,0
852,880,63,62.0,2020-03-06,31,CHI,,IND,L (-6),0,26,3,10,0.3,0,5,0.0,0,0,,2,5,7,3,4,1,1,3,6,7.7,-2
853,881,64,63.0,2020-03-08,31,CHI,@,BRK,L (-3),0,25,6,14,0.429,2,6,0.333,3,6,0.5,2,3,5,0,2,0,2,2,17,9.9,2
854,882,65,64.0,2020-03-10,31,CHI,,CLE,W (+5),0,21,3,6,0.5,1,2,0.5,1,2,0.5,1,3,4,3,1,0,2,2,8,6.5,-6
855,883,5,1.0,2020-12-31,32,CHI,@,WAS,W (+3),0,27,7,12,0.583,1,2,0.5,0,0,,1,2,3,6,2,0,2,2,15,14.1,19
856,884,6,2.0,2021-01-01,32,CHI,@,MIL,L (-30),0,23,2,5,0.4,0,2,0.0,2,2,1.0,0,1,1,2,1,2,4,2,6,2.6,-19
857,885,7,3.0,2021-01-03,32,CHI,,DAL,W (+10),0,28,3,6,0.5,1,2,0.5,0,0,,3,1,4,1,1,0,3,3,7,3.9,13
858,886,8,4.0,2021-01-05,32,CHI,@,POR,W (+3),0,23,4,8,0.5,1,2,0.5,1,1,1.0,2,6,8,4,0,0,3,4,10,7.4,2
859,887,9,5.0,2021-01-06,32,CHI,@,SAC,L (-4),0,21,4,5,0.8,0,1,0.0,0,0,,0,2,2,0,0,0,3,2,8,2.9,-2
860,888,10,6.0,2021-01-08,32,CHI,@,LAL,L (-2),0,30,7,12,0.583,0,1,0.0,1,1,1.0,3,4,7,5,1,0,2,4,15,13.6,-2
861,889,11,7.0,2021-01-10,32,CHI,@,LAC,L (-3),0,25,6,7,0.857,0,0,,2,3,0.667,0,5,5,2,0,0,0,2,14,13.2,-5
862,890,12,8.0,2021-01-15,32,CHI,@,OKC,L (-2),0,13,1,4,0.25,0,1,0.0,0,2,0.0,0,1,1,4,1,0,3,2,2,-0.9,9
863,891,13,9.0,2021-01-17,32,CHI,@,DAL,W (+16),0,19,7,10,0.7,0,1,0.0,1,2,0.5,1,2,3,3,2,2,1,3,15,15.0,13
864,892,14,10.0,2021-01-18,32,CHI,,HOU,W (+5),0,25,5,11,0.455,1,2,0.5,1,2,0.5,5,4,9,3,1,0,1,1,12,12.3,15
865,893,15,11.0,2021-01-22,32,CHI,@,CHO,W (+13),0,25,4,8,0.5,0,2,0.0,0,0,,4,2,6,6,1,0,0,2,8,11.8,19
866,894,16,12.0,2021-01-23,32,CHI,,LAL,L (-11),0,23,3,5,0.6,0,0,,0,2,0.0,1,3,4,2,3,0,2,4,6,5.3,-17
867,895,17,13.0,2021-01-25,32,CHI,,BOS,L (-16),0,31,8,11,0.727,0,1,0.0,0,2,0.0,4,5,9,9,1,1,2,2,16,20.2,4
868,896,18,14.0,2021-01-30,32,CHI,,POR,L (-1),0,29,3,10,0.3,0,0,,2,2,1.0,7,4,11,11,1,0,1,4,8,14.4,13
869,897,19,15.0,2021-02-01,32,CHI,,NYK,W (+8),0,31,6,10,0.6,1,1,1.0,0,1,0.0,0,8,8,8,1,1,1,5,13,14.7,6
870,898,20,16.0,2021-02-03,32,CHI,,NYK,L (-4),0,26,9,11,0.818,0,1,0.0,1,3,0.333,3,1,4,2,5,1,2,3,19,20.4,-9
871,899,21,17.0,2021-02-05,32,CHI,@,ORL,L (-4),0,32,7,10,0.7,0,0,,1,2,0.5,3,4,7,5,2,0,1,5,15,16.2,10
872,900,22,18.0,2021-02-06,32,CHI,@,ORL,W (+26),0,26,5,10,0.5,0,0,,1,1,1.0,2,1,3,4,1,2,2,0,11,10.9,10
873,901,23,19.0,2021-02-08,32,CHI,,WAS,L (-4),0,28,7,11,0.636,0,0,,0,1,0.0,3,2,5,6,2,1,4,2,14,13.5,-1
874,902,24,20.0,2021-02-10,32,CHI,,NOP,W (+13),0,27,4,6,0.667,0,1,0.0,0,0,,2,5,7,4,1,0,2,3,8,8.9,12
875,903,25,21.0,2021-02-12,32,CHI,,LAC,L (-19),0,25,6,11,0.545,0,0,,2,2,1.0,3,3,6,3,1,0,2,2,14,12.0,-9
876,904,26,22.0,2021-02-15,32,CHI,@,IND,W (+8),0,30,6,8,0.75,0,0,,1,1,1.0,5,6,11,4,2,0,3,4,13,15.3,3
877,905,27,23.0,2021-02-17,32,CHI,,DET,W (+3),0,24,4,10,0.4,0,1,0.0,1,4,0.25,4,6,10,7,2,1,3,6,9,9.2,3
878,906,28,24.0,2021-02-19,32,CHI,@,PHI,L (-7),0,20,6,9,0.667,0,0,,0,0,,6,3,9,3,0,1,2,4,12,12.4,1
879,907,29,25.0,2021-02-20,32,CHI,,SAC,W (+8),0,22,8,12,0.667,0,0,,2,3,0.667,0,3,3,4,0,2,0,2,18,16.7,7
880,908,30,26.0,2021-02-22,32,CHI,@,HOU,W (+20),0,20,8,9,0.889,0,0,,1,3,0.333,1,7,8,5,0,0,2,1,17,17.0,15
881,909,31,27.0,2021-02-24,32,CHI,,MIN,W (+7),0,29,7,14,0.5,0,1,0.0,0,1,0.0,1,1,2,6,4,0,1,3,14,13.6,3
882,910,32,28.0,2021-02-26,32,CHI,,PHO,L (-9),0,22,6,10,0.6,0,0,,1,2,0.5,3,6,9,5,0,0,0,1,13,15.0,-7
883,911,33,29.0,2021-03-01,32,CHI,,DEN,L (-6),0,28,6,9,0.667,0,0,,0,0,,4,2,6,4,5,0,2,1,12,16.9,4
884,912,34,30.0,2021-03-03,32,CHI,@,NOP,W (+4),0,28,8,10,0.8,0,0,,2,3,0.667,0,5,5,3,1,3,2,2,18,17.7,3
885,913,35,31.0,2021-03-11,32,CHI,,PHI,L (-22),0,17,6,9,0.667,0,0,,2,2,1.0,4,4,8,2,0,2,2,1,14,14.5,-7
886,914,36,32.0,2021-03-12,32,CHI,,MIA,L (-11),0,26,6,13,0.462,0,0,,1,1,1.0,4,6,10,3,1,1,2,1,13,12.3,0
887,915,37,33.0,2021-03-14,32,CHI,,TOR,W (+23),1,23,5,10,0.5,0,0,,0,0,,3,4,7,7,0,0,2,2,10,10.4,10
888,916,38,34.0,2021-03-16,32,CHI,,OKC,W (+21),1,22,8,11,0.727,0,0,,1,1,1.0,3,7,10,6,2,0,3,1,17,19.5,8
889,917,39,35.0,2021-03-17,32,CHI,,SAS,L (-7),1,31,8,16,0.5,0,0,,0,0,,1,7,8,5,2,1,6,4,16,9.4,3
890,918,40,36.0,2021-03-19,32,CHI,@,DEN,L (-4),1,28,5,7,0.714,1,1,1.0,0,1,0.0,3,7,10,6,1,0,2,4,11,13.5,-5
891,919,41,37.0,2021-03-21,32,CHI,@,DET,W (+14),1,21,3,9,0.333,0,0,,2,2,1.0,1,7,8,5,3,0,2,3,8,9.0,9
892,920,42,38.0,2021-03-22,32,CHI,,UTA,L (-25),1,26,7,14,0.5,0,0,,0,0,,5,4,9,2,1,0,1,0,14,13.1,-2
893,921,43,39.0,2021-03-24,32,CHI,,CLE,L (-9),1,21,4,6,0.667,0,0,,0,0,,1,4,5,1,1,3,4,1,8,6.7,-15
894,922,44,40.0,2021-03-27,32,CHI,@,SAS,L (-16),0,22,5,11,0.455,0,1,0.0,0,1,0.0,2,4,6,9,0,0,2,3,10,9.6,3
895,923,45,41.0,2021-03-29,32,CHI,@,GSW,L (-14),1,24,5,6,0.833,0,1,0.0,0,0,,1,3,4,2,1,1,3,2,10,8.7,-7
896,924,46,42.0,2021-03-31,32,CHI,@,PHO,L (-5),1,28,7,14,0.5,0,0,,5,6,0.833,6,4,10,4,1,0,1,1,19,19.4,-1
897,925,47,43.0,2021-04-02,32,CHI,@,UTA,L (-7),1,33,11,17,0.647,0,0,,3,4,0.75,4,3,7,3,1,0,1,4,25,21.3,11
898,926,48,44.0,2021-04-04,32,CHI,,BRK,W (+8),1,22,3,8,0.375,0,0,,6,6,1.0,0,5,5,5,0,1,1,2,12,11.5,12
899,927,49,45.0,2021-04-06,32,CHI,@,IND,W (+16),1,28,6,10,0.6,0,0,,2,4,0.5,2,5,7,5,1,1,3,2,14,12.9,11
900,928,50,46.0,2021-04-08,32,CHI,@,TOR,W (+9),1,24,4,11,0.364,0,0,,3,3,1.0,3,6,9,6,0,0,0,4,11,11.4,-9
901,929,51,47.0,2021-04-09,32,CHI,@,ATL,L (-12),1,24,2,4,0.5,0,0,,0,0,,2,3,5,3,0,1,3,1,4,3.7,-7
902,930,52,48.0,2021-04-11,32,CHI,@,MIN,L (-4),1,20,4,7,0.571,0,0,,1,2,0.5,2,6,8,3,1,2,3,1,9,9.6,-1
903,931,53,49.0,2021-04-12,32,CHI,@,MEM,L (-11),1,20,10,15,0.667,0,2,0.0,0,0,,1,0,1,1,0,0,1,0,20,13.9,2
904,932,54,50.0,2021-04-14,32,CHI,,ORL,L (-9),1,14,1,5,0.2,0,1,0.0,0,0,,1,1,2,2,0,0,1,0,2,0.3,-8
905,933,55,51.0,2021-04-16,32,CHI,,MEM,L (-11),0,22,8,15,0.533,1,1,1.0,0,0,,5,1,6,4,0,0,2,3,17,13.1,-3
906,934,56,52.0,2021-04-17,32,CHI,,CLE,W (+10),0,15,2,7,0.286,1,2,0.5,0,0,,1,4,5,4,0,0,2,1,5,3.2,-6
907,935,57,53.0,2021-04-19,32,CHI,@,BOS,W (+6),0,16,6,12,0.5,0,2,0.0,1,1,1.0,1,1,2,3,2,0,1,2,13,10.3,3
908,936,58,54.0,2021-04-21,32,CHI,@,CLE,L (-16),0,17,5,8,0.625,1,1,1.0,3,4,0.75,4,4,8,3,1,2,3,5,14,13.5,-3
909,937,59,55.0,2021-04-22,32,CHI,,CHO,W (+17),0,20,8,10,0.8,1,1,1.0,1,1,1.0,3,1,4,3,2,0,3,3,18,16.5,16
910,938,60,56.0,2021-04-24,32,CHI,@,MIA,L (-5),0,22,3,6,0.5,0,1,0.0,0,0,,1,1,2,4,1,0,2,0,6,5.8,-2
911,939,61,57.0,2021-04-26,32,CHI,@,MIA,W (+8),0,26,5,6,0.833,0,0,,0,1,0.0,4,5,9,8,0,0,2,4,10,13.7,-3
912,940,62,58.0,2021-04-28,32,CHI,@,NYK,L (-19),0,29,5,11,0.455,0,1,0.0,0,0,,2,2,4,6,2,0,1,1,10,11.1,4
913,941,63,59.0,2021-04-30,32,CHI,,MIL,L (-10),0,19,2,10,0.2,0,0,,4,6,0.667,3,4,7,4,0,1,1,1,8,6.4,0
914,942,64,60.0,2021-05-01,32,CHI,@,ATL,L (-11),1,33,10,12,0.833,0,0,,0,0,,3,4,7,9,2,0,2,4,20,23.6,-15
915,943,65,61.0,2021-05-03,32,CHI,,PHI,L (-12),1,28,6,13,0.462,0,1,0.0,1,2,0.5,1,3,4,3,1,0,3,0,13,7.6,-16
916,944,66,62.0,2021-05-06,32,CHI,@,CHO,W (+21),0,20,3,8,0.375,0,0,,1,3,0.333,3,3,6,8,2,1,2,1,7,10.7,12
917,945,67,63.0,2021-05-07,32,CHI,,BOS,W (+22),0,18,2,6,0.333,0,0,,5,5,1.0,0,3,3,1,1,1,2,2,9,6.1,11
918,946,68,64.0,2021-05-09,32,CHI,@,DET,W (+12),1,27,4,10,0.4,2,3,0.667,1,2,0.5,0,3,3,3,0,0,2,3,11,5.0,19
919,947,69,65.0,2021-05-11,32,CHI,,BRK,L (-8),0,24,2,10,0.2,0,2,0.0,0,0,,3,6,9,3,1,1,2,1,4,3.1,6
920,948,70,66.0,2021-05-13,32,CHI,,TOR,W (+12),1,28,5,8,0.625,0,0,,0,0,,5,4,9,7,0,1,4,1,10,12.3,2
921,949,71,67.0,2021-05-15,32,CHI,@,BRK,L (-14),1,30,9,18,0.5,0,1,0.0,1,3,0.333,8,5,13,4,1,0,0,0,19,20.1,-4
922,950,72,68.0,2021-05-16,32,CHI,,MIL,W (+6),1,26,8,15,0.533,0,1,0.0,4,6,0.667,1,6,7,3,0,3,4,2,20,13.8,5
