,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
416,416,2013-12-05,You ain't got th3 answers sway! You ain't been doin th3 education! Lm3ABMao,132,139,17,17.0,23,NYK,@,BRK,W (+30),1,23,5,8,0.625,5,7,0.714,2,2,1.0,1,5,6,0,2,0,0,3,17,16.4,19,0
417,417,2013-12-05,"""@ALWAYSCLOSINGIT: @I_Am_Iman I bet you wish there was a block button for the NYC media"" I def blocked them. They th3 main lames",132,139,17,17.0,23,NYK,@,BRK,W (+30),1,23,5,8,0.625,5,7,0.714,2,2,1.0,1,5,6,0,2,0,0,3,17,16.4,19,1
418,418,2013-12-06,#RIP to Nelson. Great man. Great mind. Great soul. Rest with peace.,133,140,18,18.0,23,NYK,,ORL,W (+38),1,25,4,9,0.444,0,3,0.0,2,2,1.0,0,4,4,0,0,0,1,4,10,3.9,4,1
419,419,2013-12-06,"Nowplaying @YoungWolf3ABM ""Blue Flamingo"" EP. Go download it if u haven't already. #squaddd",133,140,18,18.0,23,NYK,,ORL,W (+38),1,25,4,9,0.444,0,3,0.0,2,2,1.0,0,4,4,0,0,0,1,4,10,3.9,4,0
420,420,2013-12-08,"""@Ghad1014: Riding music @I_Am_Iman http://t.co/DNTymLkLw1"" enjoy",134,141,19,19.0,23,NYK,,BOS,L (-41),1,31,0,6,0.0,0,4,0.0,0,0,,1,1,2,0,1,0,1,2,0,-4.0,-31,-1
421,421,2013-12-08,See it's LEADERS...and it's followers but I'd...y'all kno th3 rest. #Squaddd,134,141,19,19.0,23,NYK,,BOS,L (-41),1,31,0,6,0.0,0,4,0.0,0,0,,1,1,2,0,1,0,1,2,0,-4.0,-31,0
422,422,2013-12-08,Th3 dunk is over tho...new #turnip is toma,134,141,19,19.0,23,NYK,,BOS,L (-41),1,31,0,6,0.0,0,4,0.0,0,0,,1,1,2,0,1,0,1,2,0,-4.0,-31,0
423,423,2013-12-08,"But did anyone see my bro @TheRealJRSmith say ""got damn"" after th3 dunk tho Lm3ABMao I'm still laughin.",134,141,19,19.0,23,NYK,,BOS,L (-41),1,31,0,6,0.0,0,4,0.0,0,0,,1,1,2,0,1,0,1,2,0,-4.0,-31,0
424,424,2013-12-08,Squaddd http://t.co/4c0JMiq42B,134,141,19,19.0,23,NYK,,BOS,L (-41),1,31,0,6,0.0,0,4,0.0,0,0,,1,1,2,0,1,0,1,2,0,-4.0,-31,0
425,425,2013-12-08,"""@elixoxo2: @TheRealJRSmith @I_Am_Iman http://t.co/THlWu7PmWz"" Lm3ABMao bro go crazy!!",134,141,19,19.0,23,NYK,,BOS,L (-41),1,31,0,6,0.0,0,4,0.0,0,0,,1,1,2,0,1,0,1,2,0,-4.0,-31,0
426,426,2013-12-10,"""@Rudeboy_KB81: @I_Am_Iman Enjoy it while it last bro!!! I'm 27 and the last 10yrs have been a FLASH! #HoopHead"" solid",135,142,20,20.0,23,NYK,@,CLE,L (-15),1,21,1,4,0.25,0,2,0.0,0,0,,2,2,4,4,1,1,0,2,2,5.3,-6,1
427,427,2013-12-10,I'm not tryna grow up fast. I'm cool wit 23. #90,135,142,20,20.0,23,NYK,@,CLE,L (-15),1,21,1,4,0.25,0,2,0.0,0,0,,2,2,4,4,1,1,0,2,2,5.3,-6,-1
428,428,2013-12-10,#shoutout to th3 snow. I happen to like cool coats #random,135,142,20,20.0,23,NYK,@,CLE,L (-15),1,21,1,4,0.25,0,2,0.0,0,0,,2,2,4,4,1,1,0,2,2,5.3,-6,1
429,429,2013-12-10,"""@KNeusch21: “@I_Am_Iman: I'm not tryna grow up fast. I'm cool wit 23. #90” 18's cool wit me .."" One of th3 best ages jo",135,142,20,20.0,23,NYK,@,CLE,L (-15),1,21,1,4,0.25,0,2,0.0,0,0,,2,2,4,4,1,1,0,2,2,5.3,-6,-1
430,430,2013-12-10,Great practice today. Not sure y we couldn't shoot yesterday but today was great! Cleveland next.,135,142,20,20.0,23,NYK,@,CLE,L (-15),1,21,1,4,0.25,0,2,0.0,0,0,,2,2,4,4,1,1,0,2,2,5.3,-6,-1
431,431,2013-12-10,Thank god for practice. Lawd. Anyday is a good day to get better at whatever your profession is.,135,142,20,20.0,23,NYK,@,CLE,L (-15),1,21,1,4,0.25,0,2,0.0,0,0,,2,2,4,4,1,1,0,2,2,5.3,-6,1
432,432,2013-12-10,"""@SamanthaAshxo: I seriously wake up lay in bed and think about @I_Am_Iman 😫"" 😁😁",135,142,20,20.0,23,NYK,@,CLE,L (-15),1,21,1,4,0.25,0,2,0.0,0,0,,2,2,4,4,1,1,0,2,2,5.3,-6,-1
433,433,2013-12-10,C'mon #bears lets get rid of these Cowgirls.,135,142,20,20.0,23,NYK,@,CLE,L (-15),1,21,1,4,0.25,0,2,0.0,0,0,,2,2,4,4,1,1,0,2,2,5.3,-6,0
434,434,2013-12-11,#DaBears @KenyonMartinSr,136,143,21,21.0,23,NYK,,CHI,W (+5),1,13,0,2,0.0,0,0,,0,0,,1,2,3,2,2,0,1,0,0,2.3,6,0
435,435,2013-12-13,It jus make me......,137,144,22,22.0,23,NYK,@,BOS,L (-4),1,23,1,8,0.125,1,4,0.25,0,0,,1,4,5,1,0,0,1,0,3,-0.6,2,0
436,436,2013-12-14,"""@Flight8: @I_Am_Iman was it better then the first one ?"" In no way shape or form was it better but it was funny",138,145,23,23.0,23,NYK,,ATL,W (+5),1,33,1,2,0.5,0,0,,1,2,0.5,1,5,6,2,0,0,0,3,3,4.0,25,0
437,437,2013-12-14,Saw #Anchorman2 last night with my team. Plenty of laughs! Let's get a win today. Goodmorning http://t.co/qlTqntNbZW,138,145,23,23.0,23,NYK,,ATL,W (+5),1,33,1,2,0.5,0,0,,1,2,0.5,1,5,6,2,0,0,0,3,3,4.0,25,1
438,438,2013-12-16,"""@TEAMIMAN21: Lolol @I_Am_Iman ppl think you are superhuman I guess #nofood #robo"" Lm3ABMao shump shrugs",139,146,24,24.0,23,NYK,,WAS,L (-1),1,31,2,8,0.25,2,5,0.4,2,2,1.0,3,6,9,2,0,0,1,4,8,5.9,11,1
439,439,2013-12-16,I'm cookin steak. And yes I can cook lol,139,146,24,24.0,23,NYK,,WAS,L (-1),1,31,2,8,0.25,2,5,0.4,2,2,1.0,3,6,9,2,0,0,1,4,8,5.9,11,0
440,440,2013-12-16,Bears heaux,139,146,24,24.0,23,NYK,,WAS,L (-1),1,31,2,8,0.25,2,5,0.4,2,2,1.0,3,6,9,2,0,0,1,4,8,5.9,11,0
441,441,2013-12-16,"""@Yishai20: @I_Am_Iman maybe you should be in the gym practicing"" right...cuz I don't need to eat",139,146,24,24.0,23,NYK,,WAS,L (-1),1,31,2,8,0.25,2,5,0.4,2,2,1.0,3,6,9,2,0,0,1,4,8,5.9,11,0
442,442,2014-01-05,You kno I'm waiting on the next season. #shameless is my shit @emmyrossum,148,155,33,33.0,23,NYK,@,DAL,W (+12),1,30,3,5,0.6,1,3,0.333,2,2,1.0,1,5,6,0,3,0,2,2,9,9.1,9,0
443,443,2014-01-07,Just posted a photo http://t.co/5D7u8HCcpv,149,156,34,34.0,23,NYK,,DET,W (+4),1,29,2,8,0.25,0,4,0.0,1,1,1.0,1,5,6,5,2,0,1,3,5,5.7,16,0
444,444,2014-02-03,I just listened to @XVRHLDY #NeedToKnow EP all the way thru for the 1st time...and it's insane!!! Online feb 4th. My new gameday music!!!,161,170,48,46.0,23,NYK,@,MIL,L (-3),1,25,2,7,0.286,1,3,0.333,0,0,,1,0,1,0,1,0,1,4,5,0.0,-16,-1
445,445,2014-02-05,Go download the highly anticipated #needtoknow EP by @phlyyb now available on http://t.co/WT9anOdYjA you won't be… http://t.co/zJPjjdfiRe,162,171,49,47.0,23,NYK,,POR,L (-4),1,24,0,5,0.0,0,0,,0,0,,1,2,3,1,2,0,0,3,0,-0.7,-8,-1
446,446,2014-02-19,Stay in the loop: https://t.co/E2pter6nj2,167,176,54,52.0,23,NYK,@,NOP,W (+7),1,17,1,6,0.167,0,1,0.0,0,0,,0,3,3,2,1,0,2,1,2,-0.9,2,0
447,447,2014-02-18,Great practice with the team to follow up all star break! S/O to @carmeloanthony and @T_HardJR for reppin the @nyknicks as All Stars!,166,175,53,51.0,23,NYK,@,MEM,L (-5),1,20,3,9,0.333,0,5,0.0,0,0,,0,2,2,0,0,0,0,2,6,0.7,2,1
448,448,2014-03-07,There's love and then there's hate. I'm with the love! All positive tweets on my timeline are appreciated! I expect hate too. Part of life.,171,185,63,56.0,23,NYK,,UTA,W (+27),0,27,3,4,0.75,1,1,1.0,0,0,,2,2,4,3,2,0,2,1,7,9.1,15,0
449,449,2014-03-07,Another shoutout to the #Knick fans back in NY. I know the season is tough n y'all still show unconditional love. Thank u for that!,171,185,63,56.0,23,NYK,,UTA,W (+27),0,27,3,4,0.75,1,1,1.0,0,0,,2,2,4,3,2,0,2,1,7,9.1,15,0
450,450,2014-03-07,Great win on the road. A breath of fresh air. Gotta string some together. However we gotta do it. We all we got!,171,185,63,56.0,23,NYK,,UTA,W (+27),0,27,3,4,0.75,1,1,1.0,0,0,,2,2,4,3,2,0,2,1,7,9.1,15,1
451,451,2014-03-07,#shoutout to the Knick fans in Minnesota that waited after to cheer is onto the bus. Hopefully I got to everyone wit the autographs. #Knicks,171,185,63,56.0,23,NYK,,UTA,W (+27),0,27,3,4,0.75,1,1,1.0,0,0,,2,2,4,3,2,0,2,1,7,9.1,15,-1
452,452,2014-03-10,Sunday. Watch games. Watch film. Watch Shameless. Watch True Detective. Sunday. http://t.co/ERe3yfb02G,173,187,65,58.0,23,NYK,,PHI,W (+13),1,31,1,3,0.333,0,1,0.0,0,0,,2,2,4,3,2,0,0,2,2,5.6,13,0
453,453,2014-03-28,Happy bday to my day 1 trouble_3abm 24 years young and gettin older. Thru thick n thin that been my… http://t.co/mYkj5zCwIu,180,195,73,65.0,23,NYK,@,PHO,L (-24),0,26,3,6,0.5,1,2,0.5,0,0,,0,3,3,0,0,0,0,1,7,4.5,-1,1
454,454,2014-03-31,#offtothearena #myheadwontfitinthepicture #gameday #cleanup http://t.co/0PnxVFAxKC,182,197,75,67.0,23,NYK,@,UTA,W (+9),1,23,1,5,0.2,0,2,0.0,0,0,,0,2,2,0,1,0,0,4,2,-1.1,3,0
455,455,2014-04-06,"""@sneakerwatchcom: Back Like 98! Iman Shumpert Brings Out adidas KB II (@I_Am_Iman @adidasHoops) http://t.co/iHtQRMeTQm"" #chuuuuchclothes",185,200,78,70.0,23,NYK,@,MIA,L (-11),0,28,3,7,0.429,2,6,0.333,1,2,0.5,6,2,8,2,1,0,0,4,9,10.5,-6,0
456,456,2014-10-29,"http://t.co/CBdYRVad6Y
@teyanataylor #VII 💂😘🐞",190,205,1,1.0,24,NYK,,CHI,L (-24),1,20,2,9,0.222,1,2,0.5,0,0,,1,2,3,1,3,0,0,2,5,3.7,8,0
457,457,2014-11-19,. @Sethrogen #theinterview was funny as Hell! And you're wild for that tweet 😂😂😂,201,217,13,12.0,24,NYK,@,MIN,L (-16),1,28,1,11,0.091,1,2,0.5,0,0,,1,3,4,1,1,0,4,4,3,-6.6,-21,1
458,458,2014-11-22,My guys at adidas killed it with these. Step your style game up @FinishLine #tubular. http://t.co/y9GmZvtIpl http://t.co/n0FKFCgSyV,202,218,14,13.0,24,NYK,,PHI,W (+8),1,32,3,7,0.429,0,3,0.0,1,3,0.333,0,2,2,3,4,0,2,2,7,6.4,16,0
459,459,2015-01-28,In my mind this move was going to be so much smoother. Damnit Surge!!! https://t.co/LY2YJPEz3t,217,253,49,28.0,24,CLE,,POR,W (+5),0,28,2,4,0.5,0,2,0.0,0,0,,2,4,6,1,0,0,1,0,4,4.3,-7,-1
460,460,2015-01-30,Huge congrats to my bro Kirve! k1irving he was unconscious tonight when we needed it. Let's keep the… http://t.co/xyAtays6F1,218,254,50,29.0,24,CLE,,SAC,W (+11),0,22,3,7,0.429,1,4,0.25,0,0,,0,3,3,1,2,0,1,3,7,4.7,-8,1
461,461,2015-01-30,Almost forgot #WCW @teyanataylor ..... #GWatchR --Making my life easier one voice command at a time.… http://t.co/exqltcVqX7,218,254,50,29.0,24,CLE,,SAC,W (+11),0,22,3,7,0.429,1,4,0.25,0,0,,0,3,3,1,2,0,1,3,7,4.7,-8,-1
462,462,2015-02-02,#3nem drove thru the blizzard from the chi to get in the gym with me on my day off.… http://t.co/oNylaIZ9IG,220,256,52,31.0,24,CLE,,PHI,W (+13),0,22,4,4,1.0,2,2,1.0,1,2,0.5,0,2,2,0,2,0,1,3,11,9.8,-7,1
463,463,2015-02-02,My #GWatchR from lgusamobile is threatening my assistant's job #PoweredbyLG..... http://t.co/R6y2WBLQpS,220,256,52,31.0,24,CLE,,PHI,W (+13),0,22,4,4,1.0,2,2,1.0,1,2,0.5,0,2,2,0,2,0,1,3,11,9.8,-7,-1
464,464,2015-02-02,My #GWatchR from @LGUSAMobile is threatening my assistant's job #PoweredbyLG..... http://t.co/R6y2WBLQpS,220,256,52,31.0,24,CLE,,PHI,W (+13),0,22,4,4,1.0,2,2,1.0,1,2,0.5,0,2,2,0,2,0,1,3,11,9.8,-7,-1
465,465,2015-02-05,"""@mrfredwhyte: @I_Am_Iman http://t.co/uZh1LJAZSI"" siiiiick",221,257,53,32.0,24,CLE,,LAC,W (+11),0,18,1,5,0.2,0,3,0.0,2,2,1.0,2,2,4,1,2,0,1,2,4,3.8,1,0
466,466,2015-02-05,"""@ChefKyrie: @I_Am_Iman yoo did you know they have an emoji for you???💂💂💂"" ur hella late g",221,257,53,32.0,24,CLE,,LAC,W (+11),0,18,1,5,0.2,0,3,0.0,2,2,1.0,2,2,4,1,2,0,1,2,4,3.8,1,0
467,467,2015-02-05,"""@AtlHulio: Damn Joe I ain't know they cast you on Empire @I_Am_Iman 😂😭😂😭. http://t.co/O2tKn52mpf"" Lm3ABMao he light skin doe",221,257,53,32.0,24,CLE,,LAC,W (+11),0,18,1,5,0.2,0,3,0.0,2,2,1.0,2,2,4,1,2,0,1,2,4,3.8,1,-1
468,468,2015-02-05,"""@clayton_0429: @I_Am_Iman how high can the high top grow?"" We're going to see",221,257,53,32.0,24,CLE,,LAC,W (+11),0,18,1,5,0.2,0,3,0.0,2,2,1.0,2,2,4,1,2,0,1,2,4,3.8,1,0
469,469,2015-02-05,"""@JGus01: Thank you @I_Am_Iman for being so gracious with the little @cavs fans.  You have 2 fans for life. http://t.co/fbmsw3WUt7""thank YOU",221,257,53,32.0,24,CLE,,LAC,W (+11),0,18,1,5,0.2,0,3,0.0,2,2,1.0,2,2,4,1,2,0,1,2,4,3.8,1,1
470,470,2015-02-05,"""@_dannjr: what size shoe u wear? 😂 @I_Am_Iman"" 14 to walk 15 to hoop",221,257,53,32.0,24,CLE,,LAC,W (+11),0,18,1,5,0.2,0,3,0.0,2,2,1.0,2,2,4,1,2,0,1,2,4,3.8,1,0
471,471,2015-02-05,"""@hirbawi23: @I_Am_Iman is the main #gocavs #WGUCavsino http://t.co/kSfTA810xK"" thx for coming",221,257,53,32.0,24,CLE,,LAC,W (+11),0,18,1,5,0.2,0,3,0.0,2,2,1.0,2,2,4,1,2,0,1,2,4,3.8,1,0
472,472,2015-02-05,"""@abbot3636: @I_Am_Iman whats your ratio from white girls to black girls since being in the NBA?"" 😂😂😂",221,257,53,32.0,24,CLE,,LAC,W (+11),0,18,1,5,0.2,0,3,0.0,2,2,1.0,2,2,4,1,2,0,1,2,4,3.8,1,0
473,473,2015-02-05,"""@frannyleee: @I_Am_Iman this melts my heart so cute. love you shump"" Shump luh da kids",221,257,53,32.0,24,CLE,,LAC,W (+11),0,18,1,5,0.2,0,3,0.0,2,2,1.0,2,2,4,1,2,0,1,2,4,3.8,1,1
474,474,2015-02-05,"""@Colher_: @I_Am_Iman SHUMP U KNOW NEW YORK STILL GOT LOVE FOR YOU MY BROTHER!!"" Preciate that jo",221,257,53,32.0,24,CLE,,LAC,W (+11),0,18,1,5,0.2,0,3,0.0,2,2,1.0,2,2,4,1,2,0,1,2,4,3.8,1,0
475,475,2015-02-05,"""@TayLauren93: @I_Am_Iman we love having you here in Cleveland. You're a great addition to the team and so humble :)"" thank u",221,257,53,32.0,24,CLE,,LAC,W (+11),0,18,1,5,0.2,0,3,0.0,2,2,1.0,2,2,4,1,2,0,1,2,4,3.8,1,1
476,476,2015-02-05,"""@myagrezlik13: Everybody met @I_Am_Iman tonight, not fair. 😩❤️"" come to a game...I'm usually in the home uniform 😜",221,257,53,32.0,24,CLE,,LAC,W (+11),0,18,1,5,0.2,0,3,0.0,2,2,1.0,2,2,4,1,2,0,1,2,4,3.8,1,0
477,477,2015-02-05,"""@CeeThaG_: @I_Am_Iman heyy babeee 😍😍😘😘😘"" evening shordy",221,257,53,32.0,24,CLE,,LAC,W (+11),0,18,1,5,0.2,0,3,0.0,2,2,1.0,2,2,4,1,2,0,1,2,4,3.8,1,0
478,478,2015-02-06,I'm out! Goodnight guys,222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,0
479,479,2015-02-06,"""@Asteezy24: @I_Am_Iman do u play 2k? If so let me play a game with you sometime 😎"" nope. Rap is my hobby",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,0
480,480,2015-02-06,"""@mollyhauenstein: @I_Am_Iman hi👋☺️"" sup",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,0
481,481,2015-02-06,"""@youngrichme_: @I_Am_Iman 😒 I'm not tweeting you no more b, ima tweet @TheRealJRSmith"" ok tell bro I said what's good",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,-1
482,482,2015-02-06,"""@CoryO24: @I_Am_Iman you're a really good defender and rapper. Glad to have you in CLE! Sorry our city is boring."" Simple isn't boring",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,1
483,483,2015-02-06,"""@theadamhoge: @I_Am_Iman where u get ur hair cut?"" My big brother @Ahriiq been cutting my hair since 7th grade",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,0
484,484,2015-02-06,"""@AlbertYacinthe: @I_Am_Iman yo I still bump that #Post90s 🔥🔥🔥"" good shit bruh",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,1
485,485,2015-02-06,"""@dorianjones10: @I_Am_Iman I still don't know why my knicks didn't keep you at the 1"" we will never know",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,0
486,486,2015-02-06,"""@BangBang123321: @I_Am_Iman Will you always be about #KnicksTape??"" The #knickstape is done.",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,1
487,487,2015-02-06,"""@SchenoSheBadd: No matter where @I_Am_Iman goes I'll still be a huge fan ✊💂❤️"" I appreciate that! #gocavs",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,0
488,488,2015-02-06,"""@KingIsiah21: @I_Am_Iman what the reason u chosse #4 as your jersey number for the Cavs?"" My father wore that number",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,0
489,489,2015-02-06,"""@PAG_of_M0NEY: Knicks fans out there 😭 @I_Am_Iman the tape was live in 2012 http://t.co/eFtmn7zlO2"" yeah but they broke that unit up",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,0
490,490,2015-02-06,"""@emilyharbaugh: will you rap me to sleep @I_Am_Iman?"" Lol http://t.co/ngvDGHSUyR",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,0
491,491,2015-02-06,"""@RedHourBen: @I_Am_Iman  That's worth a trip to Cleveland...#defensiveintensity"" you let me know my guy!",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,1
492,492,2015-02-06,"""@FlopCitySports: I’ve never seen @I_Am_Iman take a bad shot while on the Cavs"" I try not to",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,0
493,493,2015-02-06,"""@ShaqtinAFool: @I_Am_Iman still one of my favorite players even tho he not on my team no more . 👌✊"" it's no love lost g. It's a business",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,0
494,494,2015-02-06,"""@obss_baller14: @I_Am_Iman how can i get hair like yours?"" Shave the sides and the back",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,0
495,495,2015-02-06,"""@m_schlesh: @I_Am_Iman Tupac or Biggie??"" B.I.G",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,0
496,496,2015-02-06,"""@ThatCoolDude11: @I_Am_Iman Will the streets get another mixtape out of you in the near future ??"" Got a conscious EP done. Comin soon",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,0
497,497,2015-02-06,"""@Ms_BabyCakesx3: @I_Am_Iman so now that you are in Cleveland my chances of meeting you just decreased from 100 to 10 😑"" lol ✈️✈️✈️",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,1
498,498,2015-02-06,"""@Cavalette23: @I_Am_Iman Did you enjoy meeting the #Cavs Ticket Holders tonight? #WGUCavsino #Grateful"" I definitely did",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,1
499,499,2015-02-06,"""@_anamaniac: @I_Am_Iman NYC misses you !"" Miss yall too! Love is love",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,-1
500,500,2015-02-06,"""@b_booker24: @I_Am_Iman when you gonna drop more shoes already got the first ones"" tell @adidasHoops and @adidasoriginals that",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,-1
501,501,2015-02-06,"""@genevabaseball4: @I_Am_Iman you can't even shoot good😴"" I'll make sure to work on that",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,0
502,502,2015-02-06,"""@Almighty_Jake98: @I_Am_Iman will you hoop with me and some friends some day down here in Akron?😩"" off season me n Trouble gon come thru",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,1
503,503,2015-02-06,"""@IAmAliNasrallah: @I_Am_Iman how you gonna answer everybody but me? That's some cheese"" some cheese 😩😩😩",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,0
504,504,2015-02-06,"""@TheNext_CoachK: @I_Am_Iman seems like one of the chillest dudes in the league"" this is tru",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,1
505,505,2015-02-06,"""@zoha789: @I_Am_Iman love you shump"" Shump loves u too",222,258,54,33.0,24,CLE,@,IND,L (-4),0,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4,1
506,506,2015-02-08,Sometimes words aren't needed...just the comfort of knowing you're there. #happysaturday 🐞x💂 http://t.co/E1Q19ab3kQ,223,259,55,34.0,24,CLE,,LAL,W (+15),0,29,5,13,0.385,2,5,0.4,0,0,,0,2,2,2,4,2,2,0,12,10.3,2,0
507,507,2015-02-08,"""@HeyImMixed_: @I_Am_Iman You changed your mind? Lol I thought it was business! Lol indecisive"" fab Turnt it up for me",223,259,55,34.0,24,CLE,,LAL,W (+15),0,29,5,13,0.385,2,5,0.4,0,0,,0,2,2,2,4,2,2,0,12,10.3,2,-1
508,508,2015-02-08,"""@partynxtdior: @I_Am_Iman what's your favorite song on there"" request/ broken hearted girl",223,259,55,34.0,24,CLE,,LAL,W (+15),0,29,5,13,0.385,2,5,0.4,0,0,,0,2,2,2,4,2,2,0,12,10.3,2,1
509,509,2015-02-08,My bro trouble_3abm has arrived in Cleveland. Let's get it shordy http://t.co/9mciiBdl0f,223,259,55,34.0,24,CLE,,LAL,W (+15),0,29,5,13,0.385,2,5,0.4,0,0,,0,2,2,2,4,2,2,0,12,10.3,2,1
510,510,2015-02-08,"""@Effortless_Tay: @TEYANATAYLOR CD is the ish, I listen to her cd everyday!"" Ya either start Ya day wit it or conclude ur day with it",223,259,55,34.0,24,CLE,,LAL,W (+15),0,29,5,13,0.385,2,5,0.4,0,0,,0,2,2,2,4,2,2,0,12,10.3,2,1
511,511,2015-02-11,"""@Mrs_Knicks: @I_Am_Iman  why answer someone that clearly didn't watch U on the knicks lmaooooo"" I have no clue. I try and get to everyone",224,260,56,35.0,24,CLE,,MIA,W (+20),0,23,5,7,0.714,3,4,0.75,0,1,0.0,0,0,0,0,1,0,1,3,13,8.5,21,0
512,512,2015-02-11,"""@Jack_Matt_24: @I_Am_Iman @KicksDeals @nyknicks shump why u always trynA cut ass on the knicks now guy?"" I'm not. Just answered a question",224,260,56,35.0,24,CLE,,MIA,W (+20),0,23,5,7,0.714,3,4,0.75,0,1,0.0,0,0,0,0,1,0,1,3,13,8.5,21,0
513,513,2015-02-11,Lost files #swaygawd #weekoffashion who follows dumb ass fashion rules? http://t.co/3jaWOwUgjU,224,260,56,35.0,24,CLE,,MIA,W (+20),0,23,5,7,0.714,3,4,0.75,0,1,0.0,0,0,0,0,1,0,1,3,13,8.5,21,0
514,514,2015-02-11,"""@KicksDeals: Why wasn't Shump doing this on the @nyknicks though? http://t.co/RBSUmcMvPy"" they didn't throw it up",224,260,56,35.0,24,CLE,,MIA,W (+20),0,23,5,7,0.714,3,4,0.75,0,1,0.0,0,0,0,0,1,0,1,3,13,8.5,21,0
