2016/01/12 05:01:38,"Birthday outfit didn't get here in time,Smh  😕, hate online shopping 😡"
2016/01/12 04:53:31,🙏🙏🙏 https://t.co/NX0272n0nm
2016/01/12 05:02:19,Sauce tho 😆🔜
2016/01/11 19:57:54,1-11-82 #GNG 💪😆🙌 https://t.co/XJCQuDH02F
2016/01/11 20:30:58,"#GrizzNation, help us wish the #GrindFather @aa000G9 a Happy Birthday! #FirstTeam #GrizzFlex 💪🐻☝️ https://t.co/pPgGAqmcq4"
2016/01/11 21:05:26,In three words I can sum up everything I've learned about life: it goes on.
2016/01/11 21:26:41,HAPPY BIRTHDAY TO MY FAVORITE GRIZZ PLAYER @aa000G9 way to put the whole team on your back and always grind hard✊🙌🔑 https://t.co/O0pzo08Bjo
2016/01/11 21:26:55,Happy birthday TA! @aa000G9 https://t.co/exhcC8MS9r
2016/01/11 19:42:45,😆😆 https://t.co/UsuCJL9PTT
2016/01/11 21:18:28,happy birthday TA keep on grinding #FirstTeamAllDefense 💛💙 @aa000G9 https://t.co/GA6kY1UpZ0
2016/01/11 20:36:18,@aa000G9 Happy Born Day! https://t.co/Cv1Yebe8HM
2016/01/11 20:45:01,@aa000G9 Happy Birthday from @FamousBirthdays
2016/01/14 01:03:40,$1.5 billion is up for grabs in America's lottery. What are the chances of winning? https://t.co/aSlgCCutqq https://t.co/m05kolYZJx
2016/01/14 00:11:05,😕😕💯 https://t.co/imjJys23hW
2016/01/14 02:50:42,I could use a Massage right now 💆
2016/01/14 02:46:15,Bennihanna flow 🍤😆 https://t.co/tiDiROSUdB
2016/01/14 00:27:35,👌Stripes #Adidas https://t.co/d5CAYP35io
2016/01/14 01:02:56,My Boy learning😙 😂😂😂 https://t.co/jpzckwW2WU
2016/01/14 00:29:47,It's 10:30 am &amp; I got Bennihanna thoughts 😕Smh
2016/01/15 10:51:12,#DabOnEm #GrizzGranniesAndGrandpas https://t.co/ornCXvvFin
2016/01/15 22:20:25,"First Team All Traffic today w @memgrizz in the ""Tony Allen Traffic Center""- @aa000G9 Grizzmore giveaway is legit 👌🏻 https://t.co/bRkzGZ3X2K"
2016/01/16 00:09:02,Good morning world ✊God bless you all 🙏
2016/01/15 11:25:38,Tony Allen doing Tony Allen things. @aa000G9 Hate when I can't be there! https://t.co/9U14NZLOdM
2016/01/15 12:19:55,I love u Mom's  😘😘😘 https://t.co/YPkUhVrbWO
2016/01/15 12:17:29,Great team win 🙌
2016/01/18 07:21:52,About to check out this Purple reign 🎧🔛🔛
2016/01/18 01:10:34,Good morning world 🙏
2016/01/18 07:26:16,😂😂😂DAB https://t.co/JPyHD7IadL
2016/01/18 01:24:47,&amp;Many more Blessings to come 🙏😆🔛💪 https://t.co/lL8H88TWDe
2016/01/21 01:44:16,All Right 🔛🎵🎶🎧
2016/01/21 00:49:57,Wicked  wicked  wicked 🎧🎶🎼🎼🎵 Had to Dab at the Red Light 🚥 https://t.co/C8LQSHckub
2016/01/21 00:31:45,Good morning World ✊
2016/01/21 00:56:51,Loooovely 😂😂 Plies  Voice
2016/01/19 06:00:01,Purple reign. https://t.co/QVM8F3hkKL
2016/01/21 07:59:41,Just landed ✈✈✈
2016/01/21 00:55:59,I don't want no words with you cause u mad Bogus 🔛🎼🎶🎵Just trying to show u how to get a few rollies⌚ 🎼🎶🎵😕
2016/01/22 12:41:39,@MarcGasol @aa000G9 best part of the game 😂 https://t.co/AnZMoOemSq
2016/01/22 15:57:12,Cut u off &amp; keep Pushing✊ 🔛✌🎼🎶🎧🎵🚫😎Purple reign 🎶
2016/01/23 01:50:50,#FBF me &amp; Fresh https://t.co/62xPQyHGPa
2016/01/22 14:50:40,Im just Doing My dab i Call it the Pipe it up 💃
2016/01/22 15:45:42,"Me Earlier  Look how ashy my Hands was, 😂😂 https://t.co/TDqTH3Ww9Z"
2016/01/22 12:03:16,"Another, oop from @mchalmers15 to @TheRyanHollins #MEM: 86 #DEN: 80 | 8:36 4Q https://t.co/NFvA2Le2es"
2016/01/23 01:50:26,#FBF #whitesox ⚾#CHITOWN https://t.co/FnpdNgoetV
2016/01/22 11:16:32,. @aa000G9 knew what was up... https://t.co/cYJtLFDULr
2016/01/22 15:37:43,"Just up scrolling down my TL, seeing what make sense in Life 😕"
2016/01/22 15:12:20,🚘Had to get it out the Mud 🎼🎶🎧🎵🔛
2016/01/22 15:57:53,GOOD NIGHT TWITTER WORLD 😂😂🔛
2016/01/25 04:44:10,You Ain't even know it 😕 https://t.co/72N5BVVaTx
2016/01/25 05:41:48,😂😂😂😂😂😂 https://t.co/gk5i4Sxrk2
2016/01/28 01:03:00,Gotta keep my Pride I'm 🎶🎼🔛the General 😂
2016/01/27 09:05:15,Rocking my Guy @WillTheThrillB5 PROTECT THE FAMILY  Scull Cap ✊💯 https://t.co/Hsqf9wED9a
2016/01/29 13:21:22,1 team 1 Goal ✊🔛
2016/01/29 11:58:08,Great team win 💪#GNG
2016/01/29 11:57:52,"#GrizzDabCam
https://t.co/ZfADiKr9qg"
2016/01/29 13:21:09,#TBT My 1st year here in Memphis 1st Playoff series win 💯✊#GNG https://t.co/UPP5cI0ql6
2016/01/31 12:47:50,Great team win💪
2016/01/20 09:20:35,Courage to Start. Strength to Endure. Resolve to Finish.
2015/12/30 01:08:53,You don't have to have it all figured out to move forward.
2016/02/05 04:35:46,JUST TOUCH DOWN IN THE BIG 🍎😎
2016/02/05 05:04:59,MASSAGE THERAPY TIME SET FOR 6PM 😆
2016/02/05 07:35:30,Nobu or Philleppe 😕
2016/02/04 22:50:13,"Wait, 😦Future dropped some more 🔥"
2016/02/05 07:44:47,🙏 https://t.co/i3ATVaMZmS
2016/02/05 09:58:13,I'm definitely enjoy myself 🙏🔛
2016/02/05 08:15:54,#TBT Fresh 😍 https://t.co/bJi5Yyqnx9
2016/02/05 08:09:12,#TBT #GODFATH ER 💪🔛 https://t.co/zVZ0ljzMzJ
2015/10/04 17:30:10,http://t.co/6jCDz8qrsb
2016/02/05 11:16:08,😂😂😂😂 https://t.co/YkzDs2i2SN
2016/02/05 10:01:10,🍴🙏🔛 https://t.co/XEShXzZtyN
2016/02/05 09:45:47,GRUB TIME 😎 https://t.co/X2pXX16FZ7
2016/02/10 00:16:16,Fly 💩only 🔛🎵🎶🎼💃💃
2016/02/10 06:44:03,Louisville🏀💪 strength &amp; condition Coach 😂😂
2016/02/09 12:29:22,I can take that 1. 😑
2016/02/10 00:14:12,Thank 🙏God for another day
2016/01/11 21:05:26,In three words I can sum up everything I've learned about life: it goes on.
2016/02/18 12:15:47,Wait Roy need some Tissue 😢😢😢
2016/02/18 10:32:58,My son says this is the biggest Tony Allen he has ever seen! @aa000G9 @memgrizz @929espn https://t.co/yGTdOuBTFP
2016/02/18 12:04:48,Great night in college H🏀🏀ps 😊
2016/02/18 10:22:54,Wait 😔😯did they Remodel Ruth Chris👀👍👍Nice
2016/02/18 10:01:23,My Pride &amp; Joy 😘 https://t.co/IB8eRjUd9x
2016/02/18 12:16:07,Or I'm tripping 😯😯
2016/02/29 01:00:00,"1 year ago today, the basketball world lost a great one -  Anthony ""Best Kept Secret"" Mason: https://t.co/EHmpz9qwJx https://t.co/kuchpeNcN1"
2016/02/29 01:33:33,Housekeeping set me Up 😕
2016/02/29 01:30:02,"That moment when you realize you rubbed the Conditioner on your hands instead of the Body Lotion 😦😦😦 #HotelLife, Smdh"
2016/02/29 01:35:46,"I promise u, I put almost the entire bottle on my hands &amp; still looking like Ashy Larry 😕 https://t.co/pt68dwKw6Y"
2016/03/02 03:20:46,☔☔☔umbrella weather 😆Lol
2016/03/02 03:17:13,NEWS OR SOMETHING🎧 . 📰
2016/03/04 06:53:41,https://t.co/2eJcXrSdWT #TBT 💪😃Young'n
2016/03/05 11:55:05,"You can't spell JaMychal without ""JAM"".
https://t.co/Rj8EDiQivz"
2016/03/08 22:40:40,GOOD MORNING WORLD ✊
2016/03/09 03:43:28,Massage therapy💆🔛
2016/03/08 22:31:44,"Tony ""The Heist"" Allen surpasses 1000 career steals. @aa000G9 @memgrizz #GrizzNation #FirstTeamAllDefense https://t.co/VJfERw4Wqv"
2016/03/08 11:07:30,Our #spokesman was nonstop tonight. 26 pts; 4 assists; 1 block; unlimited havoc. #Grindfather #FirstTeam @aa000G9 https://t.co/1KZBbGx08B
2016/03/08 11:33:21,1 team 1 Goal #GNG Great team win ☝
2016/03/05 18:24:44,11 Signs You Have the Grit You Need to Succeed https://t.co/OkJ2k5iD2C
2016/03/08 11:32:42,1st thing1st All Glory Be To GOD 🙏
2016/03/10 11:27:37,Squad 💪 https://t.co/X1zz9ryFIQ
2016/03/11 04:01:30,Longtime adidas endorser @aa000G9 tells us what he did with his signed Nike Kobe 11s https://t.co/ggLbVEH7gW https://t.co/iMCNRC7gcv
2016/03/14 00:04:06,✈✈✈
2016/03/16 05:11:19,New day 😎
2016/03/17 04:58:49,MAD LUV 🎤🎵🎶🎼
2016/03/19 02:56:30,"Shout out to New Zealand radio 4 talking Grizzlies. When host referred to me as ""mate""  I should've said ""aight killa"" in my @aa000G9 voice"
2016/03/20 13:23:09,🔛😎 https://t.co/azRxmbCkTC
2016/03/21 02:53:49,✈✈✈
2016/03/20 11:37:42,#GNG Great team win 💪Congrats @MacBo50 Triple Double 💪
2016/03/25 01:00:33,My family is most important to me. Proud to do my part for the women in my life. #LeanInTogether  https://t.co/30EXct8zy0
2016/03/27 22:50:02,Happy Easter 😆
2016/03/28 00:59:57,🙏Church Flow🙏
2016/03/28 07:57:05,College hoops🏀 #MarchMadness
2016/03/30 07:54:08,S/o to Last year winner @Rebecca__Harris
2016/03/29 23:59:10,🎤🎵🎶🎼🎼🎤 https://t.co/mcIUn5phMc
2016/03/30 03:06:27,I got people that know that I love em but don't got time to see 🎶🎵🎼🎼
2016/04/01 03:26:27,If I cry what the Baby gone do 😕?
2016/04/01 05:20:18,#TBT  Fresh looking 👀like he up to something 😒 https://t.co/SxVlODz1oA
2016/04/02 11:35:53,Stay together to weather the Storm 💪#GNG
2016/04/03 06:14:39,✈Landed Safely ✈
2016/04/05 06:54:00,Had a blast with @flymemphis 🎬🎥📷📹☝#FIRSTTEAMMEM
2016/04/05 00:45:18,"AI

*ROTY-'97

*11X @NBAAllStar

*3X All-NBA 1st Team

*3X @NBA Steals Champ

*4X Scoring Champ

*2000-01 MVP! https://t.co/MabN7iUCvH"
2016/04/05 00:46:05,"No one was stopping @SHAQ in 2001

Relive his Top 10 Plays from @Lakers' 2001 Finals win: https://t.co/VyYTulGubQ https://t.co/M57Awqrdfc"
2016/11/12 03:38:26,https://t.co/BDSHdJpT6M
2016/11/12 03:37:37,Salute the Troops✊
2016/11/16 07:41:13,Team function was Great 🐻
2016/11/15 13:55:21,Great team win 🐻#GNG
2016/11/17 14:57:44,Grizz Win 🐻💪#GNG
2016/11/22 13:45:17,Landed Safely 🛬🛬🛬
2016/11/22 11:07:28,#GNG 🐻
2016/11/22 23:05:04,https://t.co/sfIvwJNZiz
2016/11/23 03:28:14,😂😂😂😂😂 https://t.co/lEToc75Jex
2016/11/24 15:34:58,Landed Safely 🛬🛬
2016/11/25 02:03:44,Happy Turkey Day 🙏
2016/11/25 02:21:58,Thankful🐻💪🙏 https://t.co/3iE4GxzGLE
2016/11/24 12:19:36,Great teamm win 💪#GNG 🐻
2016/11/25 12:58:58,😂😂😂 https://t.co/y3viPz8Vfn
2016/11/28 02:25:45,Had no idea Marcus Smart played for the Bengals https://t.co/3nMkP9iYkY
2016/11/28 05:50:00,😍😍😍 https://t.co/XtSWiPIZ8u
2016/11/27 12:40:47,#GNG 🐻GREAT ROAD WIN
2016/11/30 11:04:44,Suicide Squad 🤔or naw ?
2016/11/30 11:11:25,😂 https://t.co/o2MNeM5xCn
2016/11/30 11:08:44,😂😂 https://t.co/45ghFnAUuI
2016/12/02 12:30:49,Way to Bounce Back 🐻#GnG #TheNasty9 💪
2016/12/05 07:02:19,🛬🛬🛬🛬Safe🙏
2016/12/04 12:52:24,#GNG Grizz win🐻
2016/12/06 03:50:14,Shoutout to @aa000G9 @MainStMemphis and the @memgrizz - greatly appreciated. https://t.co/YnDMqFwIhH
2016/12/08 04:09:35,https://t.co/wKFIBMzMj6
2016/12/08 04:15:56,https://t.co/x8YL55AC4h
2016/12/08 03:58:44,https://t.co/Pit0liVLEC
2016/12/08 04:10:37,https://t.co/lbzwS59SZu
2016/12/08 04:15:05,https://t.co/G7DugR6oOJ
2016/12/07 12:18:20,Grizz Win 🐻
2016/12/09 12:57:28,🐻#GnG #GoGrizz
2016/12/10 01:29:57,https://t.co/K6Dm2ECUqZ
2016/12/10 05:32:57,Happy Holiday😉 https://t.co/pacww3RS18
2016/12/13 00:28:57,#GnG💪 https://t.co/xSn4wnsTyD
2016/12/15 12:30:35,Grizz win 🐻 #GNG
2016/12/16 04:32:41,R.I.P Craig Sager🙏
2016/12/17 22:49:08,Focused on getting better💪👈#GnG
2016/12/17 22:49:25,Gm world✊
2016/12/19 10:53:39,✊👈
2016/12/26 03:15:00,https://t.co/4eGulguqld
2016/12/28 11:56:07,Family ❤ https://t.co/Nz9CQwHtJv
2016/12/30 11:19:28,.@aa000G9 all smiles after diving to the floor for a loose ball https://t.co/i3Rkq3ypKS
2017/01/02 13:37:18,https://t.co/ctAoG2mMlP
2017/01/02 13:47:52,https://t.co/fzJUNBUpyB
2017/01/02 14:05:24,https://t.co/KuIMfwNngv
2017/01/02 13:38:13,https://t.co/1p8H7xkXZw
2017/01/02 13:56:22,https://t.co/90JIDaNBDU
2017/01/03 04:39:37,https://t.co/FnTNMqu5MK
2017/01/03 04:26:01,https://t.co/LBE9GA9wMX
2017/01/02 13:38:54,https://t.co/WcHifO8LIQ
2017/01/07 15:30:11,Mike Conley #NBAVote https://t.co/09eQzAbfq0
2017/01/07 09:03:58,https://t.co/zTuqJQjDpg
2017/01/08 01:04:30,https://t.co/m1Uw6JlklL
2017/01/11 00:31:39,https://t.co/HXaNWSFnA7
2017/01/11 03:00:48,Got to see the OG @aa000G9 on his birthday. Hope you enjoyed everything man https://t.co/BPYvZRwgJZ
2017/01/10 11:42:30,https://t.co/1jAuPuVhze
2017/01/10 11:37:11,Birthday Dinner with Family💪 https://t.co/fH6E0aIZi9
2017/01/11 02:54:49,https://t.co/X4Z7I7LSFa
2017/01/10 12:25:16,Good to have you in TA RT @aa000G9: Birthday Dinner with Family💪 https://t.co/634nG4Nvso
2017/01/17 11:26:47,https://t.co/bWKLrBrvak
2017/01/17 11:15:27,https://t.co/G1RuWNOl2Z
2017/01/18 05:03:55,#fakelove 🎶🎵🎼🎼🎤Drake 😑
2017/01/20 02:54:54,😂😂 https://t.co/CaHCoxvzDM
2017/01/20 00:34:50,🎤I KNEW U WOULD SHOW WHO U WAS 🎼🎶🎵🎵MEEK / BLUE NOTES🎧
2017/01/20 10:48:00,https://t.co/TnKD0Q2DB9
2017/01/20 12:56:02,https://t.co/AgsfCSYS9F
2017/01/20 11:42:49,https://t.co/FKcYIR1ZHq
2017/01/27 11:04:06,https://t.co/5ZFUOZYI82
2017/01/29 02:19:10,"Eddie House to TA, still one of my favorite plays in #Celtics history @aa000G9  https://t.co/VZ4JIL06HA"
2017/01/29 13:41:48,https://t.co/N1H4r9V1XE
2017/02/13 04:23:07,https://t.co/Z53F1ZrTFm
2017/02/23 11:18:08,https://t.co/glV1cfsPrN
2017/02/23 10:09:12,https://t.co/lCtHDxzY58
2017/02/27 08:26:14,A rub-in dunk by @aa000g9. #GrindCity https://t.co/bZb2fgsh9y
2017/02/27 09:04:39,https://t.co/QLoh3cMU6I
2017/02/27 09:52:59,https://t.co/UcmHwpgWl7
2017/03/02 09:18:29,LIL CUZ https://t.co/xnmImycTmk
2017/03/06 05:30:26,https://t.co/U41vgyMXZL
2017/03/09 05:14:58,BIG 💪SALUTE ✊TO MOMMA❤ GONZALEZ 👈
2017/03/09 05:13:55,Just left 201 Popular. Tried to give some of those guys some hope &amp; to make Better decisions. 🙏
2017/03/18 04:31:18,Tunnel vision🎵🎶🎼
2017/03/18 02:35:15,https://t.co/smyudiGljY
2017/03/18 04:04:50,Real me🎶🎵🎼🎼
2017/03/20 08:50:49,#marchmadness
2017/03/21 04:34:10,Happy Born Day to @JCrossover! https://t.co/uVekCeluj1
2017/03/20 08:50:05,"I coached Perry dozier,  D' Fox , D Lawson , Carlton Braggs. At the Top 100 NBA CAMP  💪"
2017/03/21 04:36:44,MASSK OFF🎼🎶🎵🎵💰🎶💪
2017/03/23 04:02:00,😉 https://t.co/kuFMwrH2hc
2017/03/25 11:48:17,THE FOX KID THO 💪👈
2017/03/25 11:44:52,Not looking good for UCLA 🏀
2017/03/25 11:44:10,I know the Lavar Ball Memes in the chamber 🙄
2017/03/25 12:14:57,The best question of Frank Martin's press conference was asked by a kid. #Elite8 https://t.co/RLlQSfOhN2
2017/03/25 12:52:24,WOW🏀😔
2017/03/26 00:08:35,So 🏀70pts huh 🤔
2017/03/31 07:29:10,https://t.co/dbTKQoDA0J
2017/03/31 07:20:11,https://t.co/4vuPFVgvph
2017/03/31 09:08:16,"Too. Much. Sauce. 

@aa000G9 😂 https://t.co/mUPm39LWG8"
2017/04/01 11:17:00,🏀✊👏💪 https://t.co/jssvihMPkz
